"Plot Title:  20854968"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854968, SEN S/N: 20854968)","RH, % (LGR S/N: 20854968, SEN S/N: 20854968)","Coupler Detached (LGR S/N: 20854968)","Coupler Attached (LGR S/N: 20854968)","Host Connected (LGR S/N: 20854968)","Stopped (LGR S/N: 20854968)","End Of File (LGR S/N: 20854968)"
13741,05.17.21 klo 01.32.10 ap.,1.477,97.802,,,,,
13742,05.17.21 klo 02.02.10 ap.,1.391,98.755,,,,,
13743,05.17.21 klo 02.32.10 ap.,1.563,98.755,,,,,
13744,05.17.21 klo 03.02.10 ap.,1.434,98.486,,,,,
13745,05.17.21 klo 03.32.10 ap.,1.434,98.828,,,,,
13746,05.17.21 klo 04.02.10 ap.,1.520,98.193,,,,,
13747,05.17.21 klo 04.32.10 ap.,1.563,98.291,,,,,
13748,05.17.21 klo 05.02.10 ap.,1.735,97.167,,,,,
13749,05.17.21 klo 05.32.10 ap.,2.421,94.310,,,,,
13750,05.17.21 klo 06.02.10 ap.,3.065,92.894,,,,,
13751,05.17.21 klo 06.32.10 ap.,3.966,87.473,,,,,
13752,05.17.21 klo 07.02.10 ap.,4.866,82.711,,,,,
13753,05.17.21 klo 07.32.10 ap.,4.866,82.979,,,,,
13754,05.17.21 klo 08.02.10 ap.,6.282,77.094,,,,,
13755,05.17.21 klo 08.32.10 ap.,6.540,76.044,,,,,
13756,05.17.21 klo 09.02.10 ap.,7.569,70.989,,,,,
13757,05.17.21 klo 09.32.10 ap.,8.856,65.641,,,,,
13758,05.17.21 klo 10.02.10 ap.,8.170,68.571,,,,,
13759,05.17.21 klo 10.32.10 ap.,9.285,64.005,,,,,
13760,05.17.21 klo 11.02.10 ap.,10.958,58.120,,,,,
13761,05.17.21 klo 11.32.10 ap.,10.401,58.291,,,,,
13762,05.17.21 klo 12.02.10 ip.,11.473,55.433,,,,,
13763,05.17.21 klo 12.32.10 ip.,12.975,49.792,,,,,
13764,05.17.21 klo 01.02.10 ip.,14.562,45.153,,,,,
13765,05.17.21 klo 01.32.10 ip.,14.004,45.910,,,,,
13766,05.17.21 klo 02.02.10 ip.,13.618,46.203,,,,,
13767,05.17.21 klo 02.32.10 ip.,15.163,42.149,,,,,
13768,05.17.21 klo 03.02.10 ip.,13.361,47.399,,,,,
13769,05.17.21 klo 03.32.10 ip.,14.390,44.054,,,,,
13770,05.17.21 klo 04.02.10 ip.,13.146,48.083,,,,,
13771,05.17.21 klo 04.32.10 ip.,14.476,45.739,,,,,
13772,05.17.21 klo 05.02.10 ip.,14.133,46.349,,,,,
13773,05.17.21 klo 05.32.10 ip.,11.816,52.503,,,,,
13774,05.17.21 klo 06.02.10 ip.,8.298,65.763,,,,,
13775,05.17.21 klo 06.32.10 ip.,11.816,52.063,,,,,
13776,05.17.21 klo 07.02.10 ip.,9.972,63.004,,,,,
13777,05.17.21 klo 07.32.10 ip.,7.569,70.110,,,,,
13778,05.17.21 klo 08.02.10 ip.,6.239,75.482,,,,,
13779,05.17.21 klo 08.32.10 ip.,7.183,71.893,,,,,
13780,05.17.21 klo 09.02.10 ip.,4.909,81.758,,,,,
13781,05.17.21 klo 09.32.10 ip.,4.866,85.250,,,,,
13782,05.17.21 klo 10.02.10 ip.,4.781,85.031,,,,,
13783,05.17.21 klo 10.32.10 ip.,4.480,88.230,,,,,
13784,05.17.21 klo 11.02.10 ip.,4.781,86.862,,,,,
13785,05.17.21 klo 11.32.10 ip.,4.180,87.399,,,,,
13786,05.18.21 klo 12.02.10 ap.,4.437,89.377,,,,,
13787,05.18.21 klo 12.32.10 ap.,4.909,89.231,,,,,
13788,05.18.21 klo 01.02.10 ap.,3.665,91.233,,,,,
13789,05.18.21 klo 01.32.10 ap.,4.437,92.137,,,,,
13790,05.18.21 klo 02.02.10 ap.,4.652,90.183,,,,,
13791,05.18.21 klo 02.32.10 ap.,3.708,94.310,,,,,
13792,05.18.21 klo 03.02.10 ap.,5.424,89.670,,,,,
13793,05.18.21 klo 03.32.10 ap.,5.381,90.696,,,,,
13794,05.18.21 klo 04.02.10 ap.,4.094,94.774,,,,,
13795,05.18.21 klo 04.32.10 ap.,4.480,96.606,,,,,
13796,05.18.21 klo 05.02.10 ap.,5.253,96.288,,,,,
13797,05.18.21 klo 05.32.10 ap.,4.223,97.265,,,,,
13798,05.18.21 klo 06.02.10 ap.,4.609,98.339,,,,,
13799,05.18.21 klo 06.32.10 ap.,5.124,99.121,,,,,
13800,05.18.21 klo 07.02.10 ap.,5.038,98.120,,,,,
13801,05.18.21 klo 07.32.10 ap.,4.137,98.535,,,,,
13802,05.18.21 klo 08.02.10 ap.,4.223,96.947,,,,,
13803,05.18.21 klo 08.32.10 ap.,4.652,95.409,,,,,
13804,05.18.21 klo 09.02.10 ap.,5.596,92.772,,,,,
13805,05.18.21 klo 09.32.10 ap.,4.952,94.579,,,,,
13806,05.18.21 klo 10.02.10 ap.,5.767,92.698,,,,,
13807,05.18.21 klo 10.32.10 ap.,5.553,95.946,,,,,
13808,05.18.21 klo 11.02.10 ap.,5.939,92.552,,,,,
13809,05.18.21 klo 11.32.10 ap.,5.596,93.040,,,,,
13810,05.18.21 klo 12.02.10 ip.,8.127,81.245,,,,,
13811,05.18.21 klo 12.32.10 ip.,9.156,77.802,,,,,
13812,05.18.21 klo 01.02.10 ip.,8.770,75.018,,,,,
13813,05.18.21 klo 01.32.10 ip.,7.097,84.274,,,,,
13814,05.18.21 klo 02.02.10 ip.,7.483,83.785,,,,,
13815,05.18.21 klo 02.32.10 ip.,7.784,82.759,,,,,
13816,05.18.21 klo 03.02.10 ip.,6.454,87.448,,,,,
13817,05.18.21 klo 03.32.10 ip.,8.942,75.531,,,,,
13818,05.18.21 klo 04.02.10 ip.,8.213,75.946,,,,,
13819,05.18.21 klo 04.32.10 ip.,7.655,77.411,,,,,
13820,05.18.21 klo 05.02.10 ip.,7.998,74.554,,,,,
13821,05.18.21 klo 05.32.10 ip.,9.285,68.571,,,,,
13822,05.18.21 klo 06.02.10 ip.,7.741,71.600,,,,,
13823,05.18.21 klo 06.32.10 ip.,8.127,69.182,,,,,
13824,05.18.21 klo 07.02.10 ip.,6.540,74.701,,,,,
13825,05.18.21 klo 07.32.10 ip.,6.325,76.899,,,,,
13826,05.18.21 klo 08.02.10 ip.,6.668,75.385,,,,,
13827,05.18.21 klo 08.32.10 ip.,6.454,75.409,,,,,
13828,05.18.21 klo 09.02.10 ip.,8.041,71.770,,,,,
13829,05.18.21 klo 09.32.10 ip.,5.767,80.928,,,,,
13830,05.18.21 klo 10.02.10 ip.,5.510,82.002,,,,,
13831,05.18.21 klo 10.32.10 ip.,4.909,84.200,,,,,
13832,05.18.21 klo 11.02.10 ip.,4.223,86.569,,,,,
13833,05.18.21 klo 11.32.10 ip.,4.352,86.007,,,,,
13834,05.19.21 klo 12.02.10 ap.,3.365,89.158,,,,,
13835,05.19.21 klo 12.32.10 ap.,2.121,92.161,,,,,
13836,05.19.21 klo 01.02.10 ap.,3.365,89.280,,,,,
13837,05.19.21 klo 01.32.10 ap.,3.494,86.276,,,,,
13838,05.19.21 klo 02.02.10 ap.,3.579,86.935,,,,,
13839,05.19.21 klo 02.32.10 ap.,3.322,85.739,,,,,
13840,05.19.21 klo 03.02.10 ap.,3.451,86.178,,,,,
13841,05.19.21 klo 03.32.10 ap.,5.081,77.363,,,,,
13842,05.19.21 klo 04.02.10 ap.,6.711,72.454,,,,,
13843,05.19.21 klo 04.32.10 ap.,5.682,74.969,,,,,
13844,05.19.21 klo 05.02.10 ap.,6.411,71.966,,,,,
13845,05.19.21 klo 05.32.10 ap.,7.698,65.885,,,,,
13846,05.19.21 klo 06.02.10 ap.,9.371,60.000,,,,,
13847,05.19.21 klo 06.32.10 ap.,13.232,48.694,,,,,
13848,05.19.21 klo 07.02.10 ap.,13.876,45.641,,,,,
13849,05.19.21 klo 07.32.10 ap.,14.305,44.249,,,,,
13850,05.19.21 klo 08.02.10 ap.,12.588,48.742,,,,,
13851,05.19.21 klo 08.32.10 ap.,10.744,52.137,,,,,
13852,05.19.21 klo 09.02.10 ap.,10.958,52.063,,,,,
13853,05.19.21 klo 09.32.10 ap.,11.516,50.891,,,,,
13854,05.19.21 klo 10.02.10 ap.,13.876,42.711,,,,,
13855,05.19.21 klo 10.32.10 ap.,19.152,33.040,,,,,
13856,05.19.21 klo 11.02.10 ap.,13.833,43.053,,,,,
13857,05.19.21 klo 11.32.10 ap.,13.318,44.127,,,,,
13858,05.19.21 klo 12.02.10 ip.,14.648,41.099,,,,,
13859,05.19.21 klo 12.32.10 ip.,11.859,45.055,,,,,
13860,05.19.21 klo 01.02.10 ip.,11.130,49.255,,,,,
13861,05.19.21 klo 01.32.10 ip.,11.130,48.962,,,,,
13862,05.19.21 klo 02.02.10 ip.,13.232,43.883,,,,,
13863,05.19.21 klo 02.32.10 ip.,12.202,45.739,,,,,
13864,05.19.21 klo 03.02.10 ip.,12.588,45.128,,,,,
13865,05.19.21 klo 03.32.10 ip.,13.446,42.833,,,,,
13866,05.19.21 klo 04.02.10 ip.,11.773,46.252,,,,,
13867,05.19.21 klo 04.32.10 ip.,12.588,45.519,,,,,
13868,05.19.21 klo 05.02.10 ip.,12.975,43.907,,,,,
13869,05.19.21 klo 05.32.10 ip.,11.559,47.961,,,,,
13870,05.19.21 klo 06.02.10 ip.,10.915,50.501,,,,,
13871,05.19.21 klo 06.32.10 ip.,9.543,54.823,,,,,
13872,05.19.21 klo 07.02.10 ip.,9.671,54.579,,,,,
13873,05.19.21 klo 07.32.10 ip.,7.869,62.173,,,,,
13874,05.19.21 klo 08.02.10 ip.,9.071,58.291,,,,,
13875,05.19.21 klo 08.32.10 ip.,8.470,60.244,,,,,
13876,05.19.21 klo 09.02.10 ip.,7.355,64.737,,,,,
13877,05.19.21 klo 09.32.10 ip.,6.025,71.160,,,,,
13878,05.19.21 klo 10.02.10 ip.,5.381,74.750,,,,,
13879,05.19.21 klo 10.32.10 ip.,4.609,79.365,,,,,
13880,05.19.21 klo 11.02.10 ip.,4.180,82.808,,,,,
13881,05.19.21 klo 11.32.10 ip.,4.008,86.154,,,,,
13882,05.20.21 klo 12.02.10 ap.,3.150,90.110,,,,,
13883,05.20.21 klo 12.32.10 ap.,2.464,91.380,,,,,
13884,05.20.21 klo 01.02.10 ap.,3.193,91.160,,,,,
13885,05.20.21 klo 01.32.10 ap.,2.979,92.650,,,,,
13886,05.20.21 klo 02.02.10 ap.,3.108,92.503,,,,,
13887,05.20.21 klo 02.32.10 ap.,3.322,93.700,,,,,
13888,05.20.21 klo 03.02.10 ap.,3.108,95.726,,,,,
13889,05.20.21 klo 03.32.10 ap.,3.108,96.825,,,,,
13890,05.20.21 klo 04.02.10 ap.,2.979,94.628,,,,,
13891,05.20.21 klo 04.32.10 ap.,3.150,95.507,,,,,
13892,05.20.21 klo 05.02.10 ap.,3.708,92.918,,,,,
13893,05.20.21 klo 05.32.10 ap.,3.837,94.945,,,,,
13894,05.20.21 klo 06.02.10 ap.,3.193,96.117,,,,,
13895,05.20.21 klo 06.32.10 ap.,4.051,93.993,,,,,
13896,05.20.21 klo 07.02.10 ap.,4.180,93.773,,,,,
13897,05.20.21 klo 07.32.10 ap.,4.909,89.597,,,,,
13898,05.20.21 klo 08.02.10 ap.,5.510,88.205,,,,,
13899,05.20.21 klo 08.32.10 ap.,6.325,85.104,,,,,
13900,05.20.21 klo 09.02.10 ap.,7.312,81.832,,,,,
13901,05.20.21 klo 09.32.10 ap.,6.797,82.418,,,,,
13902,05.20.21 klo 10.02.10 ap.,5.896,84.835,,,,,
13903,05.20.21 klo 10.32.10 ap.,6.068,85.226,,,,,
13904,05.20.21 klo 11.02.10 ap.,6.883,80.635,,,,,
13905,05.20.21 klo 11.32.10 ap.,6.668,81.661,,,,,
13906,05.20.21 klo 12.02.10 ip.,6.883,80.195,,,,,
13907,05.20.21 klo 12.32.10 ip.,6.969,78.681,,,,,
13908,05.20.21 klo 01.02.10 ip.,6.153,81.514,,,,,
13909,05.20.21 klo 01.32.10 ip.,7.097,78.632,,,,,
13910,05.20.21 klo 02.02.10 ip.,6.668,80.904,,,,,
13911,05.20.21 klo 02.32.10 ip.,6.111,82.198,,,,,
13912,05.20.21 klo 03.02.10 ip.,7.054,77.680,,,,,
13913,05.20.21 klo 03.32.10 ip.,6.582,80.147,,,,,
13914,05.20.21 klo 04.02.10 ip.,6.196,80.952,,,,,
13915,05.20.21 klo 04.32.10 ip.,6.068,81.709,,,,,
13916,05.20.21 klo 05.02.10 ip.,5.939,82.613,,,,,
13917,05.20.21 klo 05.32.10 ip.,5.896,82.173,,,,,
13918,05.20.21 klo 06.02.10 ip.,5.939,81.416,,,,,
13919,05.20.21 klo 06.32.10 ip.,5.639,83.004,,,,,
13920,05.20.21 klo 07.02.10 ip.,6.497,78.242,,,,,
13921,05.20.21 klo 07.32.10 ip.,5.124,86.203,,,,,
13922,05.20.21 klo 08.02.10 ip.,3.579,94.505,,,,,
13923,05.20.21 klo 08.32.10 ip.,3.279,96.435,,,,,
13924,05.20.21 klo 09.02.10 ip.,2.593,99.756,,,,,
13925,05.20.21 klo 09.32.10 ip.,2.292,100.000,,,,,
13926,05.20.21 klo 10.02.10 ip.,2.121,100.000,,,,,
13927,05.20.21 klo 10.32.10 ip.,1.992,100.000,,,,,
13928,05.20.21 klo 11.02.10 ip.,1.906,100.000,,,,,
13929,05.20.21 klo 11.32.10 ip.,1.735,100.000,,,,,
13930,05.21.21 klo 12.02.10 ap.,1.520,100.000,,,,,
13931,05.21.21 klo 12.32.10 ap.,1.434,100.000,,,,,
13932,05.21.21 klo 01.02.10 ap.,1.306,100.000,,,,,
13933,05.21.21 klo 01.32.10 ap.,1.134,100.000,,,,,
13934,05.21.21 klo 02.02.10 ap.,1.177,100.000,,,,,
13935,05.21.21 klo 02.32.10 ap.,1.263,100.000,,,,,
13936,05.21.21 klo 03.02.10 ap.,1.220,100.000,,,,,
13937,05.21.21 klo 03.32.10 ap.,1.091,100.000,,,,,
13938,05.21.21 klo 04.02.10 ap.,1.349,100.000,,,,,
13939,05.21.21 klo 04.32.10 ap.,1.177,100.000,,,,,
13940,05.21.21 klo 05.02.10 ap.,1.391,100.000,,,,,
13941,05.21.21 klo 05.32.10 ap.,1.649,100.000,,,,,
13942,05.21.21 klo 06.02.10 ap.,2.035,100.000,,,,,
13943,05.21.21 klo 06.32.10 ap.,2.636,98.974,,,,,
13944,05.21.21 klo 07.02.10 ap.,2.593,97.534,,,,,
13945,05.21.21 klo 07.32.10 ap.,2.721,95.653,,,,,
13946,05.21.21 klo 08.02.10 ap.,3.880,92.845,,,,,
13947,05.21.21 klo 08.32.10 ap.,3.279,94.017,,,,,
13948,05.21.21 klo 09.02.10 ap.,5.510,87.009,,,,,
13949,05.21.21 klo 09.32.10 ap.,5.167,83.492,,,,,
13950,05.21.21 klo 10.02.10 ap.,6.797,76.313,,,,,
13951,05.21.21 klo 10.32.10 ap.,8.170,68.620,,,,,
13952,05.21.21 klo 11.02.10 ap.,8.513,64.054,,,,,
13953,05.21.21 klo 11.32.10 ap.,7.312,67.668,,,,,
13954,05.21.21 klo 12.02.10 ip.,7.440,66.520,,,,,
13955,05.21.21 klo 12.32.10 ip.,10.658,54.921,,,,,
13956,05.21.21 klo 01.02.10 ip.,8.384,58.608,,,,,
13957,05.21.21 klo 01.32.10 ip.,6.840,66.764,,,,,
13958,05.21.21 klo 02.02.10 ip.,9.028,59.267,,,,,
13959,05.21.21 klo 02.32.10 ip.,10.443,55.092,,,,,
13960,05.21.21 klo 03.02.10 ip.,9.071,58.974,,,,,
13961,05.21.21 klo 03.32.10 ip.,6.582,65.739,,,,,
13962,05.21.21 klo 04.02.10 ip.,8.770,58.584,,,,,
13963,05.21.21 klo 04.32.10 ip.,4.738,70.330,,,,,
13964,05.21.21 klo 05.02.10 ip.,3.880,74.261,,,,,
13965,05.21.21 klo 05.32.10 ip.,3.365,76.142,,,,,
13966,05.21.21 klo 06.02.10 ip.,2.378,78.974,,,,,
13967,05.21.21 klo 06.32.10 ip.,1.863,79.121,,,,,
13968,05.21.21 klo 07.02.10 ip.,1.992,77.827,,,,,
13969,05.21.21 klo 07.32.10 ip.,3.408,70.916,,,,,
13970,05.21.21 klo 08.02.10 ip.,2.721,72.674,,,,,
13971,05.21.21 klo 08.32.10 ip.,1.949,74.725,,,,,
13972,05.21.21 klo 09.02.10 ip.,1.563,75.604,,,,,
13973,05.21.21 klo 09.32.10 ip.,0.705,79.048,,,,,
13974,05.21.21 klo 10.02.10 ip.,0.533,79.048,,,,,
13975,05.21.21 klo 10.32.10 ip.,0.190,81.123,,,,,
13976,05.21.21 klo 11.02.10 ip.,0.276,79.976,,,,,
13977,05.21.21 klo 11.32.10 ip.,-0.067,83.053,,,,,
13978,05.22.21 klo 12.02.10 ap.,-0.239,80.977,,,,,
13979,05.22.21 klo 12.32.10 ap.,-0.539,76.313,,,,,
13980,05.22.21 klo 01.02.10 ap.,-0.839,79.194,,,,,
13981,05.22.21 klo 01.32.10 ap.,-1.225,78.828,,,,,
13982,05.22.21 klo 02.02.10 ap.,-1.268,78.144,,,,,
13983,05.22.21 klo 02.32.10 ap.,-1.140,79.658,,,,,
13984,05.22.21 klo 03.02.10 ap.,-1.783,86.447,,,,,
13985,05.22.21 klo 03.32.10 ap.,-1.740,80.440,,,,,
13986,05.22.21 klo 04.02.10 ap.,-1.654,81.099,,,,,
13987,05.22.21 klo 04.32.10 ap.,-1.483,80.659,,,,,
13988,05.22.21 klo 05.02.10 ap.,-1.183,79.219,,,,,
13989,05.22.21 klo 05.32.10 ap.,-1.955,89.719,,,,,
13990,05.22.21 klo 06.02.10 ap.,-1.140,74.530,,,,,
13991,05.22.21 klo 06.32.10 ap.,-0.882,77.338,,,,,
13992,05.22.21 klo 07.02.10 ap.,-0.711,77.241,,,,,
13993,05.22.21 klo 07.32.10 ap.,-1.268,81.636,,,,,
13994,05.22.21 klo 08.02.10 ap.,-1.354,81.734,,,,,
13995,05.22.21 klo 08.32.10 ap.,-1.011,76.630,,,,,
13996,05.22.21 klo 09.02.10 ap.,-1.183,75.604,,,,,
13997,05.22.21 klo 09.32.10 ap.,0.019,69.328,,,,,
13998,05.22.21 klo 10.02.10 ap.,0.705,67.155,,,,,
13999,05.22.21 klo 10.32.10 ap.,1.477,70.232,,,,,
14000,05.22.21 klo 11.02.10 ap.,0.448,74.579,,,,,
14001,05.22.21 klo 11.32.10 ap.,0.920,65.958,,,,,
14002,05.22.21 klo 12.02.10 ip.,0.662,64.615,,,,,
14003,05.22.21 klo 12.32.10 ip.,0.920,63.394,,,,,
14004,05.22.21 klo 01.02.10 ip.,0.190,68.449,,,,,
14005,05.22.21 klo 01.32.10 ip.,0.962,64.835,,,,,
14006,05.22.21 klo 02.02.10 ip.,0.319,68.205,,,,,
14007,05.22.21 klo 02.32.10 ip.,0.448,67.643,,,,,
14008,05.22.21 klo 03.02.10 ip.,-0.024,73.236,,,,,
14009,05.22.21 klo 03.32.10 ip.,-0.067,67.668,,,,,
14010,05.22.21 klo 04.02.10 ip.,0.576,63.614,,,,,
14011,05.22.21 klo 04.32.10 ip.,0.062,65.543,,,,,
14012,05.22.21 klo 05.02.10 ip.,0.019,66.178,,,,,
14013,05.22.21 klo 05.32.10 ip.,-0.325,68.889,,,,,
14014,05.22.21 klo 06.02.10 ip.,-0.625,67.985,,,,,
14015,05.22.21 klo 06.32.10 ip.,-1.054,67.033,,,,,
14016,05.22.21 klo 07.02.10 ip.,-0.968,69.841,,,,,
14017,05.22.21 klo 07.32.10 ip.,-1.354,70.842,,,,,
14018,05.22.21 klo 08.02.10 ip.,-1.569,68.156,,,,,
14019,05.22.21 klo 08.32.10 ip.,-1.869,69.719,,,,,
14020,05.22.21 klo 09.02.10 ip.,-2.212,73.846,,,,,
14021,05.22.21 klo 09.32.10 ip.,-2.770,70.427,,,,,
14022,05.22.21 klo 10.02.10 ip.,-3.027,72.943,,,,,
14023,05.22.21 klo 10.32.10 ip.,-3.113,73.919,,,,,
14024,05.22.21 klo 11.02.10 ip.,-3.199,73.089,,,,,
14025,05.22.21 klo 11.32.10 ip.,-3.328,75.018,,,,,
14026,05.23.21 klo 12.02.10 ap.,-3.242,73.529,,,,,
14027,05.23.21 klo 12.32.10 ap.,-3.328,72.283,,,,,
14028,05.23.21 klo 01.02.10 ap.,-3.585,76.606,,,,,
14029,05.23.21 klo 01.32.10 ap.,-3.542,73.236,,,,,
14030,05.23.21 klo 02.02.10 ap.,-3.628,70.061,,,,,
14031,05.23.21 klo 02.32.10 ap.,-3.585,73.358,,,,,
14032,05.23.21 klo 03.02.10 ap.,-3.456,72.772,,,,,
14033,05.23.21 klo 03.32.10 ap.,-3.413,77.753,,,,,
14034,05.23.21 klo 04.02.10 ap.,-3.499,75.018,,,,,
14035,05.23.21 klo 04.32.10 ap.,-3.242,77.582,,,,,
14036,05.23.21 klo 05.02.10 ap.,-2.941,72.259,,,,,
14037,05.23.21 klo 05.32.10 ap.,-2.941,74.115,,,,,
14038,05.23.21 klo 06.02.10 ap.,-2.770,70.720,,,,,
14039,05.23.21 klo 06.32.10 ap.,-2.641,70.208,,,,,
14040,05.23.21 klo 07.02.10 ap.,-2.126,68.767,,,,,
14041,05.23.21 klo 07.32.10 ap.,-1.569,67.643,,,,,
14042,05.23.21 klo 08.02.10 ap.,-1.397,68.107,,,,,
14043,05.23.21 klo 08.32.10 ap.,-1.354,64.469,,,,,
14044,05.23.21 klo 09.02.10 ap.,-0.582,62.735,,,,,
14045,05.23.21 klo 09.32.10 ap.,0.147,59.194,,,,,
14046,05.23.21 klo 10.02.10 ap.,0.791,58.291,,,,,
14047,05.23.21 klo 10.32.10 ap.,1.563,56.899,,,,,
14048,05.23.21 klo 11.02.10 ap.,1.778,54.994,,,,,
14049,05.23.21 klo 11.32.10 ap.,2.764,51.038,,,,,
14050,05.23.21 klo 12.02.10 ip.,3.579,46.642,,,,,
14051,05.23.21 klo 12.32.10 ip.,4.652,44.493,,,,,
14052,05.23.21 klo 01.02.10 ip.,5.510,45.372,,,,,
14053,05.23.21 klo 01.32.10 ip.,4.909,45.910,,,,,
14054,05.23.21 klo 02.02.10 ip.,7.355,42.100,,,,,
14055,05.23.21 klo 02.32.10 ip.,7.183,40.879,,,,,
14056,05.23.21 klo 03.02.10 ip.,5.853,46.056,,,,,
14057,05.23.21 klo 03.32.10 ip.,7.612,41.026,,,,,
14058,05.23.21 klo 04.02.10 ip.,5.982,45.470,,,,,
14059,05.23.21 klo 04.32.10 ip.,5.639,46.862,,,,,
14060,05.23.21 klo 05.02.10 ip.,5.424,47.106,,,,,
14061,05.23.21 klo 05.32.10 ip.,5.853,45.470,,,,,
14062,05.23.21 klo 06.02.10 ip.,5.510,44.713,,,,,
14063,05.23.21 klo 06.32.10 ip.,6.025,43.321,,,,,
14064,05.23.21 klo 07.02.10 ip.,4.652,49.133,,,,,
14065,05.23.21 klo 07.32.10 ip.,3.322,52.796,,,,,
14066,05.23.21 klo 08.02.10 ip.,2.464,55.458,,,,,
14067,05.23.21 klo 08.32.10 ip.,0.962,61.880,,,,,
14068,05.23.21 klo 09.02.10 ip.,0.362,62.955,,,,,
14069,05.23.21 klo 09.32.10 ip.,-0.325,67.888,,,,,
14070,05.23.21 klo 10.02.10 ip.,-0.968,70.989,,,,,
14071,05.23.21 klo 10.32.10 ip.,-0.882,70.379,,,,,
14072,05.23.21 klo 11.02.10 ip.,-0.968,72.772,,,,,
14073,05.23.21 klo 11.32.10 ip.,-1.140,73.162,,,,,
14074,05.24.21 klo 12.02.10 ap.,-1.354,73.797,,,,,
14075,05.24.21 klo 12.32.10 ap.,-1.526,75.116,,,,,
14076,05.24.21 klo 01.02.10 ap.,-1.697,75.531,,,,,
14077,05.24.21 klo 01.32.10 ap.,-1.740,75.385,,,,,
14078,05.24.21 klo 02.02.10 ap.,-1.783,75.433,,,,,
14079,05.24.21 klo 02.32.10 ap.,-1.783,75.946,,,,,
14080,05.24.21 klo 03.02.10 ap.,-1.783,76.484,,,,,
14081,05.24.21 klo 03.32.10 ap.,-1.697,77.021,,,,,
14082,05.24.21 klo 04.02.10 ap.,-1.397,72.161,,,,,
14083,05.24.21 klo 04.32.10 ap.,-1.225,73.651,,,,,
14084,05.24.21 klo 05.02.10 ap.,-0.968,72.308,,,,,
14085,05.24.21 klo 05.32.10 ap.,-0.754,72.259,,,,,
14086,05.24.21 klo 06.02.10 ap.,-0.325,70.769,,,,,
14087,05.24.21 klo 06.32.10 ap.,0.019,70.598,,,,,
14088,05.24.21 klo 07.02.10 ap.,0.448,68.547,,,,,
14089,05.24.21 klo 07.32.10 ap.,0.705,66.642,,,,,
14090,05.24.21 klo 08.02.10 ap.,1.434,65.714,,,,,
14091,05.24.21 klo 08.32.10 ap.,1.649,63.883,,,,,
14092,05.24.21 klo 09.02.10 ap.,1.906,63.687,,,,,
14093,05.24.21 klo 09.32.10 ap.,2.721,61.880,,,,,
14094,05.24.21 klo 10.02.10 ap.,3.365,58.291,,,,,
14095,05.24.21 klo 10.32.10 ap.,3.451,58.144,,,,,
14096,05.24.21 klo 11.02.10 ap.,3.923,56.703,,,,,
14097,05.24.21 klo 11.32.10 ap.,5.253,52.454,,,,,
14098,05.24.21 klo 12.02.10 ip.,4.995,51.551,,,,,
14099,05.24.21 klo 12.32.10 ip.,6.454,50.623,,,,,
14100,05.24.21 klo 01.02.10 ip.,3.236,60.122,,,,,
14101,05.24.21 klo 01.32.10 ip.,6.368,52.234,,,,,
14102,05.24.21 klo 02.02.10 ip.,5.939,52.430,,,,,
14103,05.24.21 klo 02.32.10 ip.,5.639,56.850,,,,,
14104,05.24.21 klo 03.02.10 ip.,6.668,54.017,,,,,
14105,05.24.21 klo 03.32.10 ip.,4.652,61.978,,,,,
14106,05.24.21 klo 04.02.10 ip.,4.609,63.223,,,,,
14107,05.24.21 klo 04.32.10 ip.,5.210,63.590,,,,,
14108,05.24.21 klo 05.02.10 ip.,5.467,62.955,,,,,
14109,05.24.21 klo 05.32.10 ip.,3.622,71.551,,,,,
14110,05.24.21 klo 06.02.10 ip.,3.150,72.308,,,,,
14111,05.24.21 klo 06.32.10 ip.,3.451,69.573,,,,,
14112,05.24.21 klo 07.02.10 ip.,3.923,69.426,,,,,
14113,05.24.21 klo 07.32.10 ip.,1.992,82.808,,,,,
14114,05.24.21 klo 08.02.10 ip.,1.005,90.037,,,,,
14115,05.24.21 klo 08.32.10 ip.,1.520,89.158,,,,,
14116,05.24.21 klo 09.02.10 ip.,1.349,88.645,,,,,
14117,05.24.21 klo 09.32.10 ip.,0.962,91.087,,,,,
14118,05.24.21 klo 10.02.10 ip.,0.405,93.871,,,,,
14119,05.24.21 klo 10.32.10 ip.,0.362,95.678,,,,,
14120,05.24.21 klo 11.02.10 ip.,0.104,97.485,,,,,
14121,05.24.21 klo 11.32.10 ip.,0.019,98.706,,,,,
14122,05.25.21 klo 12.02.10 ap.,-0.110,99.145,,,,,
14123,05.25.21 klo 12.32.10 ap.,-0.067,98.852,,,,,
14124,05.25.21 klo 01.02.10 ap.,-0.239,99.536,,,,,
14125,05.25.21 klo 01.32.10 ap.,-0.196,99.585,,,,,
14126,05.25.21 klo 02.02.10 ap.,-0.410,98.632,,,,,
14127,05.25.21 klo 02.32.10 ap.,-0.282,97.680,,,,,
14128,05.25.21 klo 03.02.10 ap.,-0.153,96.313,,,,,
14129,05.25.21 klo 03.32.10 ap.,0.190,92.210,,,,,
14130,05.25.21 klo 04.02.10 ap.,0.491,88.987,,,,,
14131,05.25.21 klo 04.32.10 ap.,0.533,91.209,,,,,
14132,05.25.21 klo 05.02.10 ap.,1.048,91.258,,,,,
